3/06/2017	7:55:06	<Valve><1><1>		34715	0	1
3/06/2017	7:55:06	<Valve><5><1>		34855	0	1
3/06/2017	7:55:14	<Valve><6><0>		42661	0	1
3/06/2017	7:55:14	<Valve><5><0>		42801	0	1
3/06/2017	7:55:14	<Valve><1><0>		42941	0	1
3/06/2017	7:55:14	<Valve><6><1>		43081	0	1
3/06/2017	7:55:14	<Valve><2><1>		43221	0	1
3/06/2017	7:55:15	<Valve><4><1>	PumpMilk	43361	1	1
3/06/2017	7:55:39	<Valve><4><0>		67672	0	0
3/06/2017	7:55:39	<Valve><5><1>		67812	0	0
3/06/2017	7:55:39	<Pump><1>		67912	0	0
3/06/2017	7:55:40	<Pump><0>		69110	0	0
3/06/2017	7:56:04	<Valve><5><0>		92659	0	0
3/06/2017	7:56:10	<Milking><1>		99046	0	0
3/06/2017	7:56:10	<Cup><1><1>		99166	0	0
3/06/2017	7:56:22	<Cup><2><1>		110473	0	0
3/06/2017	7:56:24	<Valve><3><1>		112723	0	0
3/06/2017	7:56:28	<Valve><3><0>		116672	0	0
3/06/2017	7:56:28	<Valve><4><1>		116812	0	0
3/06/2017	7:56:31	<Cup><3><1>		120014	0	0
3/06/2017	7:56:32	<Valve><4><0>		120658	0	0
3/06/2017	7:56:32	<Valve><6><0>		120798	0	0
3/06/2017	7:56:32	<Valve><2><0>		120938	0	0
3/06/2017	7:56:36	<Valve><5><1>		124698	0	0
3/06/2017	7:56:40	<Cup><4><1>		129124	0	0
3/06/2017	7:56:41	<Valve><5><0>		129681	0	0
3/06/2017	8:01:49	<Cup><3><0>		437390	0	0
3/06/2017	8:02:24	<Cup><1><0>		472513	0	0
3/06/2017	8:03:14	<Cup><4><0>		522496	0	0
3/06/2017	8:03:17	<Cup><2><0>		525820	0	0
3/06/2017	8:03:17	<Milking><0>		525950	0	0
3/06/2017	8:03:17	<CurrentYield><18940>		526170	0	0
3/06/2017	8:03:17	<Valve><5><1>		526359	0	0
3/06/2017	8:03:19	<Valve><5><0>		527942	0	0
3/06/2017	8:03:19	<Valve><6><1>		528082	0	0
3/06/2017	8:03:19	<Valve><2><1>		528222	0	0
3/06/2017	8:03:26	<Valve><2><0>		534972	0	0
3/06/2017	8:03:26	<Valve><6><0>		535112	0	0
3/06/2017	8:03:27	<Pump><1>		535447	0	0
3/06/2017	8:03:48	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:03:51	<ExpectedYield><11301>	SampleHNS	0	0	1
3/06/2017	8:03:51	<CowId><3812>	SampleHNS	0	0	1
3/06/2017	8:03:58	<Pump><0>		7223	0	1
3/06/2017	8:03:58	<Valve><1><0>		7363	0	1
3/06/2017	8:03:58	<Valve><2><1>		7503	0	1
3/06/2017	8:04:05	<Valve><2><0>		14271	0	1
3/06/2017	8:04:06	<Pump><1>		14659	0	1
3/06/2017	8:04:27	<Pump><0>		36128	0	1
3/06/2017	8:04:27	<Valve><6><1>		36304	0	1
3/06/2017	8:04:27	<Valve><1><1>		36444	0	1
3/06/2017	8:04:27	<Valve><5><1>		36584	0	1
3/06/2017	8:04:35	<Valve><6><0>		44420	0	1
3/06/2017	8:04:35	<Valve><5><0>		44560	0	1
3/06/2017	8:04:36	<Valve><1><0>		44700	0	1
3/06/2017	8:04:36	<Valve><6><1>		44840	0	1
3/06/2017	8:04:36	<Valve><2><1>		44980	0	1
3/06/2017	8:04:36	<Valve><4><1>	PumpMilk	45120	1	1
3/06/2017	8:05:00	<Valve><4><0>		69443	0	0
3/06/2017	8:05:00	<Valve><5><1>		69583	0	0
3/06/2017	8:05:01	<Pump><1>		69683	0	0
3/06/2017	8:05:02	<Pump><0>		70858	0	0
3/06/2017	8:05:13	<Milking><1>		82353	0	0
3/06/2017	8:05:13	<Cup><1><1>		82473	0	0
3/06/2017	8:05:25	<Valve><5><0>		94395	0	0
3/06/2017	8:05:25	<Valve><6><0>		94535	0	0
3/06/2017	8:05:26	<Valve><2><0>		94675	0	0
3/06/2017	8:05:26	<Cup><2><1>		94795	0	0
3/06/2017	8:05:27	<Valve><5><1>		96446	0	0
3/06/2017	8:05:32	<Valve><5><0>		101405	0	0
3/06/2017	8:05:32	<Valve><6><1>		101556	0	0
3/06/2017	8:05:33	<Valve><2><1>		101696	0	0
3/06/2017	8:05:34	<Cup><3><1>		103480	0	0
3/06/2017	8:05:44	<Cup><4><1>		112763	0	0
3/06/2017	8:05:53	<Valve><3><1>		122386	0	0
3/06/2017	8:05:57	<Valve><3><0>		126361	0	0
3/06/2017	8:05:57	<Valve><4><1>		126501	0	0
3/06/2017	8:06:01	<Valve><4><0>		130375	0	0
3/06/2017	8:06:01	<Valve><6><0>		130515	0	0
3/06/2017	8:06:02	<Valve><2><0>		130655	0	0
3/06/2017	8:06:05	<Valve><5><1>		134410	0	0
3/06/2017	8:06:10	<Valve><5><0>		139383	0	0
3/06/2017	8:08:35	<Cup><2><0>		283745	0	0
3/06/2017	8:09:06	<Cup><3><0>		314720	0	0
3/06/2017	8:09:29	<Cup><4><0>		338026	0	0
3/06/2017	8:09:55	<Cup><1><0>		363665	0	0
3/06/2017	8:09:55	<Milking><0>		363795	0	0
3/06/2017	8:09:55	<CurrentYield><11460>		364015	0	0
3/06/2017	8:09:55	<Valve><5><1>		364155	0	0
3/06/2017	8:09:57	<Valve><5><0>		365808	0	0
3/06/2017	8:09:57	<Valve><6><1>		365948	0	0
3/06/2017	8:09:57	<Valve><2><1>		366088	0	0
3/06/2017	8:10:04	<Valve><2><0>		372759	0	0
3/06/2017	8:10:04	<Valve><6><0>		372899	0	0
3/06/2017	8:10:04	<Pump><1>		373295	0	0
3/06/2017	8:10:18	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:10:27	<Pump><0>		9737	0	1
3/06/2017	8:10:27	<Valve><1><0>		9877	0	1
3/06/2017	8:10:28	<Valve><2><1>		10017	0	1
3/06/2017	8:10:34	<Valve><2><0>		16800	0	1
3/06/2017	8:10:35	<Pump><1>		17206	0	1
3/06/2017	8:10:37	<ExpectedYield><10332>		19382	0	1
3/06/2017	8:10:37	<CowId><7488>		19522	0	1
3/06/2017	8:10:48	<Pump><0>		30325	0	1
3/06/2017	8:10:48	<Valve><6><1>		30465	0	1
3/06/2017	8:10:48	<Valve><1><1>		30605	0	1
3/06/2017	8:10:48	<Valve><5><1>		30745	0	1
3/06/2017	8:10:56	<Valve><6><0>		38519	0	1
3/06/2017	8:10:56	<Valve><5><0>		38659	0	1
3/06/2017	8:10:56	<Valve><1><0>		38799	0	1
3/06/2017	8:10:57	<Valve><6><1>		38939	0	1
3/06/2017	8:10:57	<Valve><2><1>		39079	0	1
3/06/2017	8:10:57	<Valve><4><1>	PumpMilk	39219	1	1
3/06/2017	8:11:21	<Valve><4><0>		63556	0	0
3/06/2017	8:11:21	<Valve><5><1>		63696	0	0
3/06/2017	8:11:21	<Pump><1>		63796	0	0
3/06/2017	8:11:24	<Pump><0>		66125	0	0
3/06/2017	8:11:46	<Valve><5><0>		88505	0	0
3/06/2017	8:12:02	<Milking><1>		104508	0	0
3/06/2017	8:12:02	<Cup><1><1>		104628	0	0
3/06/2017	8:12:06	<Valve><3><1>		108591	0	0
3/06/2017	8:12:09	<Cup><1><0>		111861	0	0
3/06/2017	8:12:10	<Valve><3><0>		112512	0	0
3/06/2017	8:12:10	<Valve><4><1>		112652	0	0
3/06/2017	8:12:14	<Valve><4><0>		116541	0	0
3/06/2017	8:12:14	<Valve><6><0>		116681	0	0
3/06/2017	8:12:14	<Valve><2><0>		116821	0	0
3/06/2017	8:12:18	<Cup><2><1>		120188	0	0
3/06/2017	8:12:18	<Valve><5><1>		120550	0	0
3/06/2017	8:12:23	<Valve><5><0>		125565	0	0
3/06/2017	8:12:33	<Cup><1><1>		135917	0	0
3/06/2017	8:12:44	<Cup><3><1>		146287	0	0
3/06/2017	8:12:54	<Cup><4><1>		156154	0	0
3/06/2017	8:15:53	<Cup><3><0>		335470	0	0
3/06/2017	8:16:47	<Cup><2><0>		389423	0	0
3/06/2017	8:16:51	<Cup><4><0>		393482	0	0
3/06/2017	8:17:01	<Cup><1><0>		403233	0	0
3/06/2017	8:17:01	<Milking><0>		403363	0	0
3/06/2017	8:17:01	<CurrentYield><10240>		403583	0	0
3/06/2017	8:17:01	<Valve><5><1>		403723	0	0
3/06/2017	8:17:03	<Valve><5><0>		405380	0	0
3/06/2017	8:17:03	<Valve><6><1>		405520	0	0
3/06/2017	8:17:03	<Valve><2><1>		405660	0	0
3/06/2017	8:17:10	<Valve><2><0>		412392	0	0
3/06/2017	8:17:10	<Valve><6><0>		412532	0	0
3/06/2017	8:17:10	<Pump><1>		412848	0	0
3/06/2017	8:17:23	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:17:32	<Pump><0>		9747	0	1
3/06/2017	8:17:33	<Valve><1><0>		9887	0	1
3/06/2017	8:17:33	<Valve><2><1>		10027	0	1
3/06/2017	8:17:39	<Valve><2><0>		16802	0	1
3/06/2017	8:17:40	<Pump><1>		17188	0	1
3/06/2017	8:17:52	<Pump><0>		28864	0	1
3/06/2017	8:17:52	<Valve><6><1>		29040	0	1
3/06/2017	8:17:52	<Valve><1><1>		29180	0	1
3/06/2017	8:17:52	<Valve><5><1>		29320	0	1
3/06/2017	8:18:00	<Valve><6><0>		37111	0	1
3/06/2017	8:18:00	<Valve><5><0>		37251	0	1
3/06/2017	8:18:00	<Valve><1><0>		37391	0	1
3/06/2017	8:18:00	<Valve><6><1>		37531	0	1
3/06/2017	8:18:00	<Valve><2><1>		37671	0	1
3/06/2017	8:18:00	<Valve><4><1>	PumpMilk	37811	1	1
3/06/2017	8:18:25	<Valve><4><0>		62119	0	0
3/06/2017	8:18:25	<Valve><5><1>		62259	0	0
3/06/2017	8:18:25	<Pump><1>		62359	0	0
3/06/2017	8:18:27	<Pump><0>		64618	0	0
3/06/2017	8:18:50	<Valve><5><0>		87096	0	0
3/06/2017	8:18:50	<Valve><6><0>		87236	0	0
3/06/2017	8:18:50	<Valve><2><0>		87376	0	0
3/06/2017	8:18:52	<Valve><5><1>		89142	0	0
3/06/2017	8:18:57	<Valve><5><0>		94106	0	0
3/06/2017	8:18:57	<Valve><6><1>		94538	0	0
3/06/2017	8:18:57	<Valve><2><1>		94678	0	0
3/06/2017	8:19:03	<ExpectedYield><10873>		100387	0	0
3/06/2017	8:19:03	<CowId><5110>		100527	0	0
3/06/2017	8:19:19	<Valve><3><1>		116247	0	0
3/06/2017	8:19:23	<Valve><3><0>		120207	0	0
3/06/2017	8:19:23	<Valve><4><1>		120347	0	0
3/06/2017	8:19:27	<Valve><4><0>		124235	0	0
3/06/2017	8:19:27	<Valve><6><0>		124375	0	0
3/06/2017	8:19:27	<Valve><2><0>		124515	0	0
3/06/2017	8:19:31	<Valve><5><1>		128272	0	0
3/06/2017	8:19:36	<Valve><5><0>		133241	0	0
3/06/2017	8:21:23	<Milking><1>		240320	0	0
3/06/2017	8:21:23	<Cup><1><1>		240440	0	0
3/06/2017	8:21:46	<Cup><2><1>		263819	0	0
3/06/2017	8:23:22	<Cup><4><1>		359644	0	0
3/06/2017	8:25:03	<Cup><4><0>		460659	0	0
3/06/2017	8:25:45	<Cup><4><1>		502378	0	0
3/06/2017	8:26:20	<Cup><2><0>		537101	0	0
3/06/2017	8:27:06	<Cup><1><0>		583734	0	0
3/06/2017	8:31:18	<Cup><4><0>		835816	0	0
3/06/2017	8:31:19	<Milking><0>		835946	0	0
3/06/2017	8:31:19	<CurrentYield><11070>		836166	0	0
3/06/2017	8:31:19	<Valve><5><1>		836306	0	0
3/06/2017	8:31:21	<Valve><5><0>		837969	0	0
3/06/2017	8:31:21	<Valve><6><1>		838109	0	0
3/06/2017	8:31:21	<Valve><2><1>		838249	0	0
3/06/2017	8:31:28	<Valve><2><0>		844983	0	0
3/06/2017	8:31:28	<Valve><6><0>		845123	0	0
3/06/2017	8:31:28	<Pump><1>		845439	0	0
3/06/2017	8:31:42	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:31:51	<Pump><0>		9760	0	1
3/06/2017	8:31:51	<Valve><1><0>		9900	0	1
3/06/2017	8:31:52	<Valve><2><1>		10040	0	1
3/06/2017	8:31:58	<Valve><2><0>		16951	0	1
3/06/2017	8:31:59	<Pump><1>		17249	0	1
3/06/2017	8:31:59	<ExpectedYield><19523>		17657	0	1
3/06/2017	8:31:59	<CowId><3820>		17797	0	1
3/06/2017	8:32:11	<Pump><0>		29088	0	1
3/06/2017	8:32:11	<Valve><6><1>		29267	0	1
3/06/2017	8:32:11	<Valve><1><1>		29407	0	1
3/06/2017	8:32:11	<Valve><5><1>		29547	0	1
3/06/2017	8:32:19	<Valve><6><0>		37329	0	1
3/06/2017	8:32:19	<Valve><5><0>		37469	0	1
3/06/2017	8:32:19	<Valve><1><0>		37609	0	1
3/06/2017	8:32:19	<Valve><6><1>		37749	0	1
3/06/2017	8:32:19	<Valve><2><1>		37889	0	1
3/06/2017	8:32:20	<Valve><4><1>	PumpMilk	38029	1	1
3/06/2017	8:32:44	<Valve><4><0>		62369	0	0
3/06/2017	8:32:44	<Valve><5><1>		62509	0	0
3/06/2017	8:32:44	<Pump><1>		62609	0	0
3/06/2017	8:32:47	<Pump><0>		65038	0	0
3/06/2017	8:33:09	<Valve><5><0>		87336	0	0
3/06/2017	8:33:29	<Valve><3><1>		107400	0	0
3/06/2017	8:33:33	<Valve><3><0>		111318	0	0
3/06/2017	8:33:33	<Valve><4><1>		111458	0	0
3/06/2017	8:33:37	<Valve><4><0>		115330	0	0
3/06/2017	8:33:37	<Valve><6><0>		115470	0	0
3/06/2017	8:33:37	<Valve><2><0>		115610	0	0
3/06/2017	8:33:41	<Valve><5><1>		119361	0	0
3/06/2017	8:33:43	<Milking><1>		121314	0	0
3/06/2017	8:33:43	<Cup><1><1>		121434	0	0
3/06/2017	8:33:46	<Valve><5><0>		124350	0	0
3/06/2017	8:33:55	<Cup><2><1>		133031	0	0
3/06/2017	8:34:02	<Cup><2><0>		140491	0	0
3/06/2017	8:34:04	<Cup><3><1>		142115	0	0
3/06/2017	8:34:20	<Cup><2><1>		158867	0	0
3/06/2017	8:34:31	<Cup><4><1>		169050	0	0
3/06/2017	8:37:15	<Cup><3><0>		333442	0	0
3/06/2017	8:38:48	<Cup><4><0>		426268	0	0
3/06/2017	8:39:08	<Cup><2><0>		446146	0	0
3/06/2017	8:39:52	<Cup><1><0>		490710	0	0
3/06/2017	8:39:52	<Milking><0>		490840	0	0
3/06/2017	8:39:53	<CurrentYield><18670>		491060	0	0
3/06/2017	8:39:53	<Valve><5><1>		491200	0	0
3/06/2017	8:39:54	<Valve><5><0>		492873	0	0
3/06/2017	8:39:55	<Valve><6><1>		493013	0	0
3/06/2017	8:39:55	<Valve><2><1>		493153	0	0
3/06/2017	8:40:01	<Valve><2><0>		499888	0	0
3/06/2017	8:40:02	<Valve><6><0>		500028	0	0
3/06/2017	8:40:02	<Pump><1>		500325	0	0
3/06/2017	8:40:24	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:40:29	<ExpectedYield><21398>	SampleHNS	0	0	1
3/06/2017	8:40:29	<CowId><7881>	SampleHNS	0	0	1
3/06/2017	8:40:33	<Pump><0>		4275	0	1
3/06/2017	8:40:34	<Valve><1><0>		4415	0	1
3/06/2017	8:40:34	<Valve><2><1>		4555	0	1
3/06/2017	8:40:40	<Valve><2><0>		11315	0	1
3/06/2017	8:40:41	<Pump><1>		11758	0	1
3/06/2017	8:41:03	<Pump><0>		33734	0	1
3/06/2017	8:41:03	<Valve><6><1>		33883	0	1
3/06/2017	8:41:03	<Valve><1><1>		34023	0	1
3/06/2017	8:41:03	<Valve><5><1>		34163	0	1
3/06/2017	8:41:11	<Valve><6><0>		41992	0	1
3/06/2017	8:41:11	<Valve><5><0>		42132	0	1
3/06/2017	8:41:11	<Valve><1><0>		42272	0	1
3/06/2017	8:41:12	<Valve><6><1>		42412	0	1
3/06/2017	8:41:12	<Valve><2><1>		42552	0	1
3/06/2017	8:41:12	<Valve><4><1>	PumpMilk	42692	1	1
3/06/2017	8:41:36	<Valve><4><0>		66998	0	0
3/06/2017	8:41:36	<Valve><5><1>		67138	0	0
3/06/2017	8:41:36	<Pump><1>		67238	0	0
3/06/2017	8:41:38	<Pump><0>		68443	0	0
3/06/2017	8:41:56	<Milking><1>		87260	0	0
3/06/2017	8:41:57	<Cup><1><1>		87380	0	0
3/06/2017	8:42:01	<Valve><5><0>		92001	0	0
3/06/2017	8:42:08	<Cup><2><1>		99073	0	0
3/06/2017	8:42:18	<Cup><3><1>		108912	0	0
3/06/2017	8:42:21	<Valve><3><1>		112056	0	0
3/06/2017	8:42:25	<Valve><3><0>		115997	0	0
3/06/2017	8:42:25	<Valve><4><1>		116137	0	0
3/06/2017	8:42:27	<Cup><4><1>		117483	0	0
3/06/2017	8:42:29	<Valve><4><0>		119998	0	0
3/06/2017	8:42:29	<Valve><6><0>		120138	0	0
3/06/2017	8:42:29	<Valve><2><0>		120278	0	0
3/06/2017	8:42:33	<Valve><5><1>		124019	0	0
3/06/2017	8:42:38	<Valve><5><0>		129031	0	0
3/06/2017	8:47:22	<Cup><2><0>		412424	0	0
3/06/2017	8:48:06	<Cup><4><0>		456802	0	0
3/06/2017	8:48:25	<Cup><3><0>		476252	0	0
3/06/2017	8:48:48	<Cup><1><0>		498733	0	0
3/06/2017	8:48:48	<Milking><0>		498863	0	0
3/06/2017	8:48:48	<CurrentYield><21190>		499083	0	0
3/06/2017	8:48:48	<Valve><5><1>		499223	0	0
3/06/2017	8:48:50	<Valve><5><0>		500872	0	0
3/06/2017	8:48:50	<Valve><6><1>		501012	0	0
3/06/2017	8:48:50	<Valve><2><1>		501152	0	0
3/06/2017	8:48:57	<Valve><2><0>		507881	0	0
3/06/2017	8:48:57	<Valve><6><0>		508021	0	0
3/06/2017	8:48:57	<Pump><1>		508328	0	0
3/06/2017	8:49:23	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:49:33	<Pump><0>		9771	0	1
3/06/2017	8:49:33	<Valve><1><0>		9911	0	1
3/06/2017	8:49:33	<Valve><2><1>		10051	0	1
3/06/2017	8:49:40	<Valve><2><0>		16849	0	1
3/06/2017	8:49:40	<Pump><1>		17207	0	1
3/06/2017	8:50:00	<ExpectedYield><16241>		37515	0	1
3/06/2017	8:50:01	<CowId><3793>		37655	0	1
3/06/2017	8:50:03	<Pump><0>		40269	0	1
3/06/2017	8:50:03	<Valve><6><1>		40417	0	1
3/06/2017	8:50:03	<Valve><1><1>		40557	0	1
3/06/2017	8:50:04	<Valve><5><1>		40697	0	1
3/06/2017	8:50:11	<Valve><6><0>		48497	0	1
3/06/2017	8:50:12	<Valve><5><0>		48637	0	1
3/06/2017	8:50:12	<Valve><1><0>		48777	0	1
3/06/2017	8:50:12	<Valve><6><1>		48917	0	1
3/06/2017	8:50:12	<Valve><2><1>		49057	0	1
3/06/2017	8:50:12	<Valve><4><1>	PumpMilk	49197	1	1
3/06/2017	8:50:36	<Valve><4><0>		73536	0	0
3/06/2017	8:50:37	<Valve><5><1>		73676	0	0
3/06/2017	8:50:37	<Pump><1>		73776	0	0
3/06/2017	8:50:38	<Pump><0>		74971	0	0
3/06/2017	8:50:53	<Milking><1>		89656	0	0
3/06/2017	8:50:53	<Cup><2><1>		89776	0	0
3/06/2017	8:51:01	<Cup><3><1>		98059	0	0
3/06/2017	8:51:01	<Valve><5><0>		98501	0	0
3/06/2017	8:51:02	<Valve><6><0>		98641	0	0
3/06/2017	8:51:02	<Valve><2><0>		98781	0	0
3/06/2017	8:51:03	<Valve><5><1>		100533	0	0
3/06/2017	8:51:08	<Valve><5><0>		105508	0	0
3/06/2017	8:51:09	<Valve><6><1>		105648	0	0
3/06/2017	8:51:09	<Valve><2><1>		105788	0	0
3/06/2017	8:51:28	<Valve><3><1>		125553	0	0
3/06/2017	8:51:32	<Valve><3><0>		129496	0	0
3/06/2017	8:51:33	<Valve><4><1>		129636	0	0
3/06/2017	8:51:36	<Valve><4><0>		133510	0	0
3/06/2017	8:51:37	<Valve><6><0>		133650	0	0
3/06/2017	8:51:37	<Valve><2><0>		133790	0	0
3/06/2017	8:51:40	<Valve><5><1>		137520	0	0
3/06/2017	8:51:45	<Valve><5><0>		142537	0	0
3/06/2017	8:56:48	<Cup><3><0>		445447	0	0
3/06/2017	8:59:20	<Cup><2><0>		597069	0	0
3/06/2017	8:59:20	<Milking><0>		597199	0	0
3/06/2017	8:59:20	<CurrentYield><16630>		597419	0	0
3/06/2017	8:59:20	<Valve><5><1>		597559	0	0
3/06/2017	8:59:22	<Valve><5><0>		599224	0	0
3/06/2017	8:59:22	<Valve><6><1>		599364	0	0
3/06/2017	8:59:22	<Valve><2><1>		599504	0	0
3/06/2017	8:59:29	<Valve><2><0>		606254	0	0
3/06/2017	8:59:29	<Valve><6><0>		606394	0	0
3/06/2017	8:59:29	<Pump><1>		606646	0	0
3/06/2017	8:59:49	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	8:59:54	<ExpectedYield><11216>	SampleHNS	0	0	1
3/06/2017	8:59:54	<CowId><7491>	SampleHNS	0	0	1
3/06/2017	8:59:59	<Pump><0>		4211	0	1
3/06/2017	8:59:59	<Valve><1><0>		4351	0	1
3/06/2017	8:59:59	<Valve><2><1>		4491	0	1
3/06/2017	9:00:06	<Valve><2><0>		11270	0	1
3/06/2017	9:00:06	<Pump><1>		11692	0	1
3/06/2017	9:00:25	<Pump><0>		30186	0	1
3/06/2017	9:00:25	<Valve><6><1>		30357	0	1
3/06/2017	9:00:25	<Valve><1><1>		30497	0	1
3/06/2017	9:00:25	<Valve><5><1>		30637	0	1
3/06/2017	9:00:33	<Valve><6><0>		38440	0	1
3/06/2017	9:00:33	<Valve><5><0>		38580	0	1
3/06/2017	9:00:33	<Valve><1><0>		38720	0	1
3/06/2017	9:00:33	<Valve><6><1>		38860	0	1
3/06/2017	9:00:33	<Valve><2><1>		39000	0	1
3/06/2017	9:00:34	<Valve><4><1>	PumpMilk	39140	1	1
3/06/2017	9:00:58	<Valve><4><0>		63483	0	0
3/06/2017	9:00:58	<Valve><5><1>		63623	0	0
3/06/2017	9:00:58	<Pump><1>		63723	0	0
3/06/2017	9:00:59	<Pump><0>		64892	0	0
3/06/2017	9:01:20	<Milking><1>		85309	0	0
3/06/2017	9:01:20	<Cup><1><1>		85429	0	0
3/06/2017	9:01:23	<Valve><5><0>		88462	0	0
3/06/2017	9:01:31	<Cup><2><1>		96530	0	0
3/06/2017	9:01:43	<Valve><3><1>		108505	0	0
3/06/2017	9:01:47	<Valve><3><0>		112433	0	0
3/06/2017	9:01:47	<Valve><4><1>		112573	0	0
3/06/2017	9:01:49	<Cup><3><1>		114170	0	0
3/06/2017	9:01:51	<Valve><4><0>		116434	0	0
3/06/2017	9:01:51	<Valve><6><0>		116574	0	0
3/06/2017	9:01:51	<Valve><2><0>		116714	0	0
3/06/2017	9:01:55	<Valve><5><1>		120454	0	0
3/06/2017	9:01:58	<Cup><4><1>		123642	0	0
3/06/2017	9:02:00	<Valve><5><0>		125453	0	0
3/06/2017	9:05:51	<Cup><4><0>		356867	0	0
3/06/2017	9:06:01	<Cup><1><0>		366648	0	0
3/06/2017	9:06:18	<Cup><3><0>		383600	0	0
3/06/2017	9:06:18	<Cup><2><0>		383818	0	0
3/06/2017	9:06:18	<Milking><0>		383948	0	0
3/06/2017	9:06:19	<CurrentYield><11050>		384168	0	0
3/06/2017	9:06:19	<Valve><5><1>		384367	0	0
3/06/2017	9:06:21	<Valve><5><0>		386056	0	0
3/06/2017	9:06:21	<Valve><6><1>		386196	0	0
3/06/2017	9:06:21	<Valve><2><1>		386336	0	0
3/06/2017	9:06:27	<Valve><2><0>		393001	0	0
3/06/2017	9:06:28	<Valve><6><0>		393141	0	0
3/06/2017	9:06:28	<Pump><1>		393492	0	0
3/06/2017	9:06:41	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	9:06:48	<ExpectedYield><15719>	SampleHNS	0	0	1
3/06/2017	9:06:49	<CowId><3794>	SampleHNS	0	0	1
3/06/2017	9:06:51	<Pump><0>		2593	0	1
3/06/2017	9:06:51	<Valve><1><0>		2733	0	1
3/06/2017	9:06:51	<Valve><2><1>		2873	0	1
3/06/2017	9:06:58	<Valve><2><0>		9637	0	1
3/06/2017	9:06:59	<Pump><1>		10016	0	1
3/06/2017	9:07:12	<Pump><0>		23180	0	1
3/06/2017	9:07:12	<Valve><6><1>		23335	0	1
3/06/2017	9:07:12	<Valve><1><1>		23475	0	1
3/06/2017	9:07:12	<Valve><5><1>		23615	0	1
3/06/2017	9:07:20	<Valve><6><0>		31444	0	1
3/06/2017	9:07:20	<Valve><5><0>		31584	0	1
3/06/2017	9:07:20	<Valve><1><0>		31724	0	1
3/06/2017	9:07:20	<Valve><6><1>		31864	0	1
3/06/2017	9:07:21	<Valve><2><1>		32004	0	1
3/06/2017	9:07:21	<Valve><4><1>	PumpMilk	32144	1	1
3/06/2017	9:07:45	<Valve><4><0>		56470	0	0
3/06/2017	9:07:45	<Valve><5><1>		56610	0	0
3/06/2017	9:07:45	<Pump><1>		56710	0	0
3/06/2017	9:07:47	<Pump><0>		58962	0	0
3/06/2017	9:08:10	<Valve><5><0>		81442	0	0
3/06/2017	9:08:10	<Milking><1>		81572	0	0
3/06/2017	9:08:10	<Cup><1><1>		81692	0	0
3/06/2017	9:08:23	<Cup><2><1>		94836	0	0
3/06/2017	9:08:30	<Valve><3><1>		101465	0	0
3/06/2017	9:08:32	<Cup><3><1>		103535	0	0
3/06/2017	9:08:34	<Valve><3><0>		105406	0	0
3/06/2017	9:08:34	<Valve><4><1>		105546	0	0
3/06/2017	9:08:38	<Valve><4><0>		109406	0	0
3/06/2017	9:08:38	<Valve><6><0>		109546	0	0
3/06/2017	9:08:38	<Valve><2><0>		109686	0	0
3/06/2017	9:08:40	<Cup><4><1>		111598	0	0
3/06/2017	9:08:42	<Valve><5><1>		113420	0	0
3/06/2017	9:08:47	<Valve><5><0>		118442	0	0
3/06/2017	9:11:35	<Cup><4><0>		286791	0	0
3/06/2017	9:11:51	<Cup><1><0>		302853	0	0
3/06/2017	9:12:23	<Cup><3><0>		334842	0	0
3/06/2017	9:14:19	<Cup><2><0>		450280	0	0
3/06/2017	9:14:19	<Milking><0>		450410	0	0
3/06/2017	9:14:19	<CurrentYield><16230>		450630	0	0
3/06/2017	9:14:19	<Valve><5><1>		450770	0	0
3/06/2017	9:14:21	<Valve><5><0>		452441	0	0
3/06/2017	9:14:21	<Valve><6><1>		452581	0	0
3/06/2017	9:14:21	<Valve><2><1>		452721	0	0
3/06/2017	9:14:28	<Valve><2><0>		459446	0	0
3/06/2017	9:14:28	<Valve><6><0>		459586	0	0
3/06/2017	9:14:28	<Pump><1>		459899	0	0
3/06/2017	9:14:48	<Valve><1><1>	SampleHNS	0	0	1
3/06/2017	9:14:58	<Pump><0>		9761	0	1
3/06/2017	9:14:58	<Valve><1><0>		9901	0	1
3/06/2017	9:14:58	<Valve><2><1>		10041	0	1
3/06/2017	9:15:05	<Valve><2><0>		16848	0	1
3/06/2017	9:15:05	<Pump><1>		17279	0	1
3/06/2017	9:15:24	<Pump><0>		36071	0	1
3/06/2017	9:15:24	<Valve><6><1>		36231	0	1
3/06/2017	9:15:24	<Valve><1><1>		36371	0	1
3/06/2017	9:15:24	<Valve><5><1>		36511	0	1
3/06/2017	9:15:32	<Valve><6><0>		44320	0	1
3/06/2017	9:15:32	<Valve><5><0>		44460	0	1
3/06/2017	9:15:32	<Valve><1><0>		44600	0	1
3/06/2017	9:15:33	<Valve><6><1>		44740	0	1
3/06/2017	9:15:33	<Valve><2><1>		44880	0	1
